1 30 17.999999999999993
1 31 18.284999999999997
1 32 18.55500000000001
1 33 18.80999999999999
1 34 19.035
1 35 19.245000000000022
1 36 19.43999999999999
1 37 19.60499999999996
1 38 19.75500000000001
1 39 19.890000000000008
1 40 19.994999999999983
1 41 20.084999999999997
1 42 20.16
1 43 20.205000000000027
1 44 20.235000000000003
1 45 20.249999999999968
1 46 20.235000000000003
1 47 20.205000000000027
1 48 20.16
1 49 20.084999999999997
1 50 19.994999999999983
1 51 19.890000000000008
1 52 19.75500000000001
1 53 19.605000000000004
1 54 19.440000000000033
1 55 19.245
1 56 19.034999999999958
1 57 18.80499999999996
1 58 18.55500000000001
1 59 18.290000000000006
1 60 17.994999999999983
1 61 17.684999999999995
1 62 17.360000000000042
1 63 17.00499999999998
1 64 16.634999999999955
1 65 16.245000000000065
1 66 15.835000000000043
1 67 15.409999999999968
1 68 14.954999999999963
1 69 14.484999999999992
1 70 14.000000000000057
1 71 13.485000000000014
1 72 12.954999999999917
1 73 12.404999999999955
1 74 11.83500000000004
1 75 11.250000000000071
1 76 10.634999999999994
1 77 10.004999999999953
1 78 9.360000000000035
1 79 8.68500000000001
1 80 7.99499999999993
1 81 7.289999999999974
1 82 6.555
1 83 5.80500000000006
1 84 5.040000000000067
1 85 4.2449999999999655
1 86 3.434999999999988
1 87 2.6049999999999685
1 88 1.7549999999999955
1 89 0.8900000000000574
1 90 0.0
2 0 0.0
2 1 0.89
2 2 1.7550000000000003
2 3 2.6050000000000004
2 4 3.44
2 5 4.244999999999999
2 6 5.035
2 7 5.810000000000001
2 8 6.559999999999999
2 9 7.284999999999999
2 10 7.994999999999999
2 11 8.69
2 12 9.355000000000002
2 13 10.004999999999997
2 14 10.639999999999999
2 15 11.250000000000004
2 16 11.835
2 17 12.405
2 18 12.959999999999994
2 19 13.490000000000002
2 20 13.995000000000001
2 21 14.484999999999992
2 22 14.960000000000006
2 23 15.405000000000001
2 24 15.834999999999988
2 25 16.250000000000007
2 26 16.64000000000001
2 27 17.005000000000003
2 28 17.354999999999986
2 29 17.689999999999984
2 30 18.000000000000014
2 31 18.284999999999997
2 32 18.55499999999999
2 33 18.810000000000016
2 34 19.035
2 35 19.245
2 36 19.43999999999999
2 37 19.605000000000004
2 38 19.75500000000001
2 39 19.890000000000008
2 40 20.000000000000018
2 41 20.084999999999997
2 42 20.154999999999966
2 43 20.204999999999984
2 44 20.235000000000003
2 45 20.25000000000001
2 46 20.235000000000003
2 47 20.204999999999984
2 48 20.16
2 49 20.084999999999997
2 50 19.99500000000003
2 51 19.890000000000008
2 52 19.754999999999967
2 53 19.605000000000004
2 54 19.435000000000045
2 55 19.245
2 56 19.039999999999946
2 57 18.80499999999996
2 58 18.55500000000001
2 59 18.285000000000018
2 60 17.994999999999983
2 61 17.689999999999984
2 62 17.355000000000054
2 63 17.00500000000007
2 64 16.634999999999955
2 65 16.244999999999976
2 66 15.840000000000032
2 67 15.40499999999998
2 68 14.954999999999963
2 69 14.484999999999992
2 70 13.995000000000068
2 71 13.485000000000014
2 72 12.954999999999917
2 73 12.410000000000032
2 74 11.83500000000004
2 75 11.244999999999994
2 76 10.634999999999994
2 77 10.004999999999953
2 78 9.360000000000035
2 79 8.68500000000001
2 80 7.99499999999993
2 81 7.284999999999986
2 82 6.555
2 83 5.8100000000000485
2 84 5.035000000000078
2 85 4.2449999999999655
2 86 3.4399999999999764
2 87 2.6049999999999685
2 88 1.7549999999999955
2 89 0.8900000000000574
2 90 0.0
3 0 0.0
3 1 0.89
3 2 1.76
3 3 2.6050000000000004
3 4 3.4349999999999996
3 5 4.25
3 6 5.035
3 7 5.805000000000001
3 8 6.559999999999999
3 9 7.289999999999999
3 10 7.994999999999999
3 11 8.685
3 12 9.360000000000001
3 13 10.009999999999996
3 14 10.635
3 15 11.245000000000005
3 16 11.84
3 17 12.409999999999998
3 18 12.954999999999995
3 19 13.485000000000003
3 20 14.000000000000002
3 21 14.489999999999991
3 22 14.955000000000007
3 23 15.405000000000014
3 24 15.839999999999998
3 25 16.249999999999986
3 26 16.639999999999986
3 27 17.005000000000003
3 28 17.355000000000008
3 29 17.690000000000005
3 30 17.995000000000005
3 31 18.284999999999997
3 32 18.56
3 33 18.80999999999999
3 34 19.03499999999998
3 35 19.245
3 36 19.440000000000033
3 37 19.609999999999992
3 38 19.754999999999967
3 39 19.88500000000002
3 40 20.000000000000018
3 41 20.084999999999997
3 42 20.155000000000012
3 43 20.209999999999972
3 44 20.235000000000003
3 45 20.245000000000022
3 46 20.23999999999999
3 47 20.204999999999984
3 48 20.155000000000012
3 49 20.084999999999997
3 50 19.994999999999983
3 51 19.890000000000008
3 52 19.75500000000001
3 53 19.605000000000004
3 54 19.435000000000002
3 55 19.245
3 56 19.034999999999958
3 57 18.80499999999996
3 58 18.56
3 59 18.285000000000018
3 60 17.994999999999983
3 61 17.684999999999995
3 62 17.355000000000054
3 63 17.00500000000007
3 64 16.634999999999955
3 65 16.244999999999976
3 66 15.835000000000043
3 67 15.409999999999968
3 68 14.954999999999963
3 69 14.484999999999992
3 70 13.995000000000068
3 71 13.485000000000014
3 72 12.954999999999917
3 73 12.405000000000044
3 74 11.83500000000004
3 75 11.244999999999994
3 76 10.634999999999994
3 77 10.004999999999953
3 78 9.360000000000035
3 79 8.68500000000001
3 80 7.99499999999993
3 81 7.284999999999986
3 82 6.555
3 83 5.8100000000000485
3 84 5.035000000000078
3 85 4.2449999999999655
3 86 3.4399999999999764
3 87 2.6049999999999685
3 88 1.7549999999999955
3 89 0.8900000000000574
3 90 0.0
4 0 0.0
4 1 0.89
4 2 1.76
4 3 2.6050000000000004
4 4 3.4349999999999996
4 5 4.25
4 6 5.04
4 7 5.805000000000001
4 8 6.555
4 9 7.289999999999999
4 10 7.999999999999998
4 11 8.685
4 12 9.355000000000002
4 13 10.009999999999996
4 14 10.639999999999999
4 15 11.250000000000004
4 16 11.835
4 17 12.405
4 18 12.959999999999994
4 19 13.490000000000002
4 20 14.000000000000002
4 21 14.484999999999992
4 22 14.955000000000007
4 23 15.410000000000002
4 24 15.839999999999987
4 25 16.250000000000007
4 26 16.634999999999998
4 27 17.005000000000003
4 28 17.36000000000002
4 29 17.689999999999984
4 30 17.994999999999983
4 31 18.284999999999997
4 32 18.56
4 33 18.810000000000016
4 34 19.035000000000025
4 35 19.24499999999998
4 36 19.43999999999999
4 37 19.61000000000004
4 38 19.75500000000001
4 39 19.884999999999973
4 40 19.99999999999997
4 41 20.084999999999997
4 42 20.155000000000012
4 43 20.210000000000015
4 44 20.235000000000003
4 45 20.24499999999998
4 46 20.23999999999999
4 47 20.205000000000027
4 48 20.155000000000012
4 49 20.084999999999997
4 50 19.994999999999983
4 51 19.88999999999996
4 52 19.75500000000001
4 53 19.605000000000004
4 54 19.435000000000002
4 55 19.245
4 56 19.034999999999958
4 57 18.80500000000005
4 58 18.55500000000001
4 59 18.28499999999993
4 60 17.994999999999983
4 61 17.684999999999995
4 62 17.355000000000054
4 63 17.00500000000007
4 64 16.634999999999955
4 65 16.244999999999976
4 66 15.835000000000043
4 67 15.40499999999998
4 68 14.954999999999963
4 69 14.484999999999992
4 70 13.995000000000068
4 71 13.485000000000014
4 72 12.954999999999917
4 73 12.405000000000044
4 74 11.83500000000004
4 75 11.244999999999994
4 76 10.639999999999983
4 77 10.004999999999953
4 78 9.355000000000047
4 79 8.68500000000001
4 80 7.99499999999993
4 81 7.284999999999986
4 82 6.555
4 83 5.80500000000006
4 84 5.035000000000078
4 85 4.249999999999954
4 86 3.434999999999988
4 87 2.6049999999999685
4 88 1.7599999999999838
4 89 0.8900000000000574
4 90 0.0
5 0 0.0
5 1 0.89
5 2 1.76
5 3 2.6100000000000003
5 4 3.4349999999999996
5 5 4.245
5 6 5.04
5 7 5.81
5 8 6.555
5 9 7.284999999999999
5 10 7.999999999999998
5 11 8.69
5 12 9.360000000000001
5 13 10.004999999999997
5 14 10.635
5 15 11.250000000000004
5 16 11.84
5 17 12.409999999999998
5 18 12.960000000000004
5 19 13.485000000000003
5 20 13.99499999999999
5 21 14.489999999999991
5 22 14.960000000000006
5 23 15.410000000000013
5 24 15.839999999999998
5 25 16.244999999999997
5 26 16.634999999999998
5 27 17.00999999999999
5 28 17.359999999999996
5 29 17.690000000000005
5 30 17.995000000000005
5 31 18.284999999999997
5 32 18.56
5 33 18.80999999999999
5 34 19.035
5 35 19.245000000000022
5 36 19.43999999999999
5 37 19.609999999999992
5 38 19.75500000000001
5 39 19.884999999999973
5 40 19.99999999999997
5 41 20.084999999999997
5 42 20.155000000000012
5 43 20.210000000000015
5 44 20.235000000000003
5 45 20.24499999999998
5 46 20.23999999999999
5 47 20.205000000000027
5 48 20.155000000000012
5 49 20.084999999999997
5 50 19.994999999999983
5 51 19.890000000000008
5 52 19.75500000000001
5 53 19.605000000000004
5 54 19.435000000000002
5 55 19.244999999999955
5 56 19.035000000000046
5 57 18.80500000000005
5 58 18.55499999999992
5 59 18.285000000000018
5 60 17.995000000000072
5 61 17.684999999999995
5 62 17.354999999999965
5 63 17.00499999999998
5 64 16.634999999999955
5 65 16.239999999999988
5 66 15.835000000000043
5 67 15.40499999999998
5 68 14.954999999999963
5 69 14.484999999999992
5 70 13.995000000000068
5 71 13.485000000000014
5 72 12.955000000000005
5 73 12.405000000000044
5 74 11.834999999999951
5 75 11.244999999999994
5 76 10.634999999999994
5 77 10.004999999999953
5 78 9.355000000000047
5 79 8.68500000000001
5 80 7.99499999999993
5 81 7.284999999999986
5 82 6.555
5 83 5.80500000000006
5 84 5.035000000000078
5 85 4.249999999999954
5 86 3.434999999999988
5 87 2.6049999999999685
5 88 1.7599999999999838
5 89 0.8900000000000574
5 90 0.0
6 0 0.0
6 1 0.89
6 2 1.76
6 3 2.6100000000000003
6 4 3.4349999999999996
6 5 4.245
6 6 5.04
6 7 5.81
6 8 6.559999999999999
6 9 7.289999999999999
6 10 7.994999999999999
6 11 8.685
6 12 9.360000000000001
6 13 10.009999999999996
6 14 10.639999999999999
6 15 11.250000000000004
6 16 11.835
6 17 12.405
6 18 12.960000000000004
6 19 13.490000000000002
6 20 13.99999999999999
6 21 14.489999999999991
6 22 14.960000000000006
6 23 15.410000000000002
6 24 15.834999999999999
6 25 16.244999999999997
6 26 16.639999999999986
6 27 17.010000000000012
6 28 17.36000000000002
6 29 17.689999999999984
6 30 17.994999999999983
6 31 18.285000000000018
6 32 18.56
6 33 18.80999999999999
6 34 19.03999999999999
6 35 19.245
6 36 19.435000000000002
6 37 19.609999999999992
6 38 19.759999999999998
6 39 19.88500000000002
6 40 19.99500000000003
6 41 20.089999999999986
6 42 20.154999999999966
6 43 20.204999999999984
6 44 20.240000000000034
6 45 20.245000000000022
6 46 20.235000000000003
6 47 20.204999999999984
6 48 20.154999999999966
6 49 20.084999999999997
6 50 19.99500000000003
6 51 19.890000000000008
6 52 19.754999999999967
6 53 19.605000000000004
6 54 19.435000000000002
6 55 19.244999999999955
6 56 19.035000000000046
6 57 18.80000000000006
6 58 18.55500000000001
6 59 18.285000000000018
6 60 17.994999999999983
6 61 17.684999999999995
6 62 17.354999999999965
6 63 17.00499999999998
6 64 16.635000000000044
6 65 16.244999999999976
6 66 15.829999999999966
6 67 15.40499999999998
6 68 14.954999999999963
6 69 14.484999999999992
6 70 13.995000000000068
6 71 13.480000000000025
6 72 12.955000000000005
6 73 12.405000000000044
6 74 11.834999999999951
6 75 11.244999999999994
6 76 10.634999999999994
6 77 10.004999999999953
6 78 9.355000000000047
6 79 8.68500000000001
6 80 7.99499999999993
6 81 7.284999999999986
6 82 6.555
6 83 5.80500000000006
6 84 5.035000000000078
6 85 4.249999999999954
6 86 3.434999999999988
6 87 2.6049999999999685
6 88 1.7599999999999838
6 89 0.8900000000000574
6 90 0.0
7 0 0.0
7 1 0.89
7 2 1.76
7 3 2.6100000000000003
7 4 3.44
7 5 4.245
7 6 5.035
7 7 5.81
7 8 6.559999999999999
7 9 7.289999999999999
7 10 7.999999999999998
7 11 8.69
7 12 9.355000000000002
7 13 10.004999999999997
7 14 10.639999999999999
7 15 11.250000000000004
7 16 11.84
7 17 12.409999999999998
7 18 12.960000000000004
7 19 13.490000000000002
7 20 13.99999999999999
7 21 14.484999999999992
7 22 14.955000000000007
7 23 15.410000000000002
7 24 15.839999999999987
7 25 16.250000000000007
7 26 16.64000000000001
7 27 17.00999999999999
7 28 17.359999999999996
7 29 17.690000000000005
7 30 17.995000000000005
7 31 18.284999999999997
7 32 18.56
7 33 18.80999999999999
7 34 19.040000000000013
7 35 19.245
7 36 19.435000000000002
7 37 19.609999999999992
7 38 19.759999999999998
7 39 19.88500000000002
7 40 19.994999999999983
7 41 20.089999999999986
7 42 20.155000000000012
7 43 20.205000000000027
7 44 20.23999999999999
7 45 20.24499999999998
7 46 20.235000000000003
7 47 20.204999999999984
7 48 20.155000000000012
7 49 20.09000000000003
7 50 19.994999999999983
7 51 19.884999999999973
7 52 19.75500000000001
7 53 19.605000000000004
7 54 19.434999999999956
7 55 19.239999999999966
7 56 19.035000000000046
7 57 18.80500000000005
7 58 18.55500000000001
7 59 18.285000000000018
7 60 17.994999999999983
7 61 17.684999999999995
7 62 17.349999999999977
7 63 17.00499999999998
7 64 16.635000000000044
7 65 16.239999999999988
7 66 15.834999999999955
7 67 15.40499999999998
7 68 14.955000000000052
7 69 14.484999999999992
7 70 13.989999999999991
7 71 13.485000000000014
7 72 12.955000000000005
7 73 12.400000000000055
7 74 11.834999999999951
7 75 11.244999999999994
7 76 10.634999999999994
7 77 10.004999999999953
7 78 9.355000000000047
7 79 8.68500000000001
7 80 7.99499999999993
7 81 7.284999999999986
7 82 6.555
7 83 5.80500000000006
7 84 5.035000000000078
7 85 4.249999999999954
7 86 3.434999999999988
7 87 2.6049999999999685
7 88 1.7599999999999838
7 89 0.8900000000000574
7 90 0.0
8 0 0.0
8 1 0.89
8 2 1.76
8 3 2.6100000000000003
8 4 3.44
8 5 4.249999999999999
8 6 5.035
8 7 5.805000000000001
8 8 6.559999999999999
8 9 7.289999999999999
8 10 7.999999999999998
8 11 8.69
8 12 9.360000000000001
8 13 10.010000000000002
8 14 10.639999999999999
8 15 11.249999999999998
8 16 11.835
8 17 12.405
8 18 12.960000000000004
8 19 13.490000000000002
8 20 13.99999999999999
8 21 14.490000000000002
8 22 14.960000000000006
8 23 15.410000000000002
8 24 15.839999999999998
8 25 16.249999999999986
8 26 16.64000000000001
8 27 17.010000000000012
8 28 17.359999999999996
8 29 17.684999999999995
8 30 17.994999999999983
8 31 18.290000000000006
8 32 18.56
8 33 18.80999999999999
8 34 19.040000000000013
8 35 19.24499999999998
8 36 19.435000000000002
8 37 19.61000000000004
8 38 19.759999999999998
8 39 19.884999999999973
8 40 19.994999999999983
8 41 20.089999999999986
8 42 20.16
8 43 20.205000000000027
8 44 20.235000000000003
8 45 20.24499999999998
8 46 20.235000000000003
8 47 20.210000000000015
8 48 20.155000000000012
8 49 20.084999999999997
8 50 19.994999999999983
8 51 19.88500000000002
8 52 19.75500000000001
8 53 19.60499999999996
8 54 19.434999999999956
8 55 19.240000000000055
8 56 19.035000000000046
8 57 18.80499999999996
8 58 18.55500000000001
8 59 18.285000000000018
8 60 17.989999999999995
8 61 17.684999999999995
8 62 17.354999999999965
8 63 16.999999999999993
8 64 16.635000000000044
8 65 16.244999999999976
8 66 15.829999999999966
8 67 15.40499999999998
8 68 14.955000000000052
8 69 14.480000000000004
8 70 13.99499999999998
8 71 13.485000000000014
8 72 12.950000000000017
8 73 12.405000000000044
8 74 11.834999999999951
8 75 11.240000000000006
8 76 10.634999999999994
8 77 10.004999999999953
8 78 9.355000000000047
8 79 8.68500000000001
8 80 7.99499999999993
8 81 7.284999999999986
8 82 6.555
8 83 5.80500000000006
8 84 5.035000000000078
8 85 4.249999999999954
8 86 3.434999999999988
8 87 2.6049999999999685
8 88 1.7599999999999838
8 89 0.8900000000000574
8 90 0.0
9 0 0.0
9 1 0.89
9 2 1.76
9 3 2.6100000000000003
9 4 3.44
9 5 4.249999999999999
9 6 5.040000000000001
9 7 5.805000000000001
9 8 6.554999999999998
9 9 7.289999999999999
9 10 7.999999999999998
9 11 8.69
9 12 9.360000000000001
9 13 10.010000000000002
9 14 10.639999999999999
9 15 11.249999999999998
9 16 11.84
9 17 12.409999999999998
9 18 12.960000000000004
9 19 13.490000000000002
9 20 13.99999999999999
9 21 14.490000000000002
9 22 14.960000000000006
9 23 15.40999999999999
9 24 15.840000000000009
9 25 16.250000000000007
9 26 16.639999999999986
9 27 17.00999999999999
9 28 17.359999999999996
9 29 17.684999999999995
9 30 17.995000000000005
9 31 18.290000000000006
9 32 18.56
9 33 18.80999999999999
9 34 19.03999999999999
9 35 19.25000000000001
9 36 19.435000000000002
9 37 19.605000000000004
9 38 19.759999999999998
9 39 19.890000000000008
9 40 19.994999999999983
9 41 20.084999999999997
9 42 20.16
9 43 20.204999999999984
9 44 20.235000000000003
9 45 20.25000000000001
9 46 20.235000000000003
9 47 20.204999999999984
9 48 20.155000000000012
9 49 20.084999999999997
9 50 19.994999999999983
9 51 19.88500000000002
9 52 19.75500000000001
9 53 19.605000000000004
9 54 19.435000000000045
9 55 19.240000000000013
9 56 19.034999999999958
9 57 18.80499999999996
9 58 18.550000000000022
9 59 18.285000000000018
9 60 17.994999999999983
9 61 17.680000000000007
9 62 17.354999999999965
9 63 17.00499999999998
9 64 16.630000000000056
9 65 16.244999999999976
9 66 15.834999999999955
9 67 15.399999999999991
9 68 14.950000000000063
9 69 14.485000000000081
9 70 13.99499999999998
9 71 13.479999999999936
9 72 12.955000000000005
9 73 12.405000000000044
9 74 11.829999999999963
9 75 11.244999999999994
9 76 10.634999999999994
9 77 9.999999999999964
9 78 9.355000000000047
9 79 8.68500000000001
9 80 7.99499999999993
9 81 7.284999999999986
9 82 6.555
9 83 5.80500000000006
9 84 5.035000000000078
9 85 4.249999999999954
9 86 3.434999999999988
9 87 2.6049999999999685
9 88 1.7599999999999838
9 89 0.8900000000000574
9 90 0.0
10 0 0.0
10 1 0.89
10 2 1.76
10 3 2.6100000000000003
10 4 3.44
10 5 4.249999999999999
10 6 5.040000000000001
10 7 5.81
10 8 6.5600000000000005
10 9 7.289999999999999
10 10 7.999999999999996
10 11 8.69
10 12 9.360000000000001
10 13 10.005000000000003
10 14 10.635
10 15 11.254999999999997
10 16 11.844999999999999
10 17 12.409999999999998
10 18 12.960000000000004
10 19 13.490000000000002
10 20 14.000000000000002
10 21 14.490000000000002
10 22 14.959999999999996
10 23 15.410000000000002
10 24 15.839999999999998
10 25 16.249999999999986
10 26 16.64000000000001
10 27 17.010000000000012
10 28 17.354999999999986
10 29 17.684999999999995
10 30 17.999999999999993
10 31 18.290000000000006
10 32 18.56
10 33 18.80999999999999
10 34 19.03999999999999
10 35 19.24999999999999
10 36 19.440000000000033
10 37 19.605000000000004
10 38 19.754999999999967
10 39 19.890000000000008
10 40 20.000000000000018
10 41 20.084999999999997
10 42 20.155000000000012
10 43 20.210000000000015
10 44 20.235000000000003
10 45 20.24499999999998
10 46 20.235000000000003
10 47 20.204999999999984
10 48 20.154999999999966
10 49 20.084999999999997
10 50 19.99500000000003
10 51 19.88500000000002
10 52 19.754999999999967
10 53 19.605000000000004
10 54 19.435000000000045
10 55 19.240000000000013
10 56 19.034999999999958
10 57 18.80499999999996
10 58 18.550000000000022
10 59 18.285000000000018
10 60 17.994999999999983
10 61 17.680000000000007
10 62 17.349999999999977
10 63 17.00499999999998
10 64 16.635000000000044
10 65 16.239999999999988
10 66 15.829999999999966
10 67 15.405000000000069
10 68 14.955000000000052
10 69 14.480000000000004
10 70 13.989999999999991
10 71 13.484999999999925
10 72 12.955000000000005
10 73 12.400000000000055
10 74 11.829999999999963
10 75 11.244999999999994
10 76 10.634999999999994
10 77 9.999999999999964
10 78 9.355000000000047
10 79 8.68500000000001
10 80 7.99499999999993
10 81 7.284999999999986
10 82 6.555
10 83 5.80500000000006
10 84 5.035000000000078
10 85 4.249999999999954
10 86 3.434999999999988
10 87 2.6049999999999685
10 88 1.7599999999999838
10 89 0.8900000000000574
10 90 0.0
11 0 0.0
11 1 0.89
11 2 1.76
11 3 2.6100000000000003
11 4 3.44
11 5 4.249999999999999
11 6 5.040000000000001
11 7 5.81
11 8 6.5600000000000005
11 9 7.289999999999999
11 10 7.999999999999996
11 11 8.69
11 12 9.360000000000001
11 13 10.010000000000002
11 14 10.639999999999999
11 15 11.249999999999998
11 16 11.84
11 17 12.409999999999998
11 18 12.960000000000004
11 19 13.490000000000002
11 20 14.000000000000002
11 21 14.490000000000002
11 22 14.959999999999996
11 23 15.410000000000002
11 24 15.839999999999998
11 25 16.249999999999986
11 26 16.64000000000001
11 27 17.010000000000012
11 28 17.359999999999996
11 29 17.689999999999984
11 30 17.999999999999993
11 31 18.290000000000006
11 32 18.56
11 33 18.80999999999999
11 34 19.040000000000013
11 35 19.24999999999999
11 36 19.43999999999999
11 37 19.61000000000004
11 38 19.75500000000001
11 39 19.884999999999973
11 40 19.99999999999997
11 41 20.084999999999997
11 42 20.155000000000012
11 43 20.210000000000015
11 44 20.235000000000003
11 45 20.24499999999998
11 46 20.235000000000003
11 47 20.205000000000027
11 48 20.16
11 49 20.084999999999997
11 50 19.989999999999995
11 51 19.884999999999973
11 52 19.75500000000001
11 53 19.605000000000004
11 54 19.435000000000002
11 55 19.240000000000013
11 56 19.034999999999958
11 57 18.80499999999996
11 58 18.550000000000022
11 59 18.28000000000003
11 60 17.994999999999983
11 61 17.684999999999995
11 62 17.350000000000065
11 63 16.999999999999993
11 64 16.634999999999955
11 65 16.244999999999976
11 66 15.829999999999966
11 67 15.40000000000008
11 68 14.950000000000063
11 69 14.480000000000004
11 70 13.99499999999998
11 71 13.484999999999925
11 72 12.950000000000017
11 73 12.400000000000055
11 74 11.834999999999951
11 75 11.244999999999994
11 76 10.630000000000006
11 77 10.004999999999953
11 78 9.355000000000047
11 79 8.680000000000021
11 80 7.99499999999993
11 81 7.284999999999986
11 82 6.555
11 83 5.80500000000006
11 84 5.035000000000078
11 85 4.249999999999954
11 86 3.434999999999988
11 87 2.6049999999999685
11 88 1.7599999999999838
11 89 0.8900000000000574
11 90 0.0
12 0 0.0
12 1 0.89
12 2 1.76
12 3 2.6100000000000003
12 4 3.44
12 5 4.249999999999999
12 6 5.040000000000001
12 7 5.81
12 8 6.5600000000000005
12 9 7.289999999999999
12 10 7.999999999999996
12 11 8.69
12 12 9.360000000000001
12 13 10.010000000000002
12 14 10.639999999999999
12 15 11.249999999999998
12 16 11.844999999999999
12 17 12.414999999999997
12 18 12.960000000000004
12 19 13.490000000000002
12 20 14.000000000000002
12 21 14.490000000000002
12 22 14.959999999999996
12 23 15.40999999999999
12 24 15.840000000000009
12 25 16.250000000000007
12 26 16.639999999999986
12 27 17.00999999999999
12 28 17.359999999999996
12 29 17.690000000000005
12 30 17.999999999999993
12 31 18.290000000000006
12 32 18.56000000000002
12 33 18.80999999999999
12 34 19.03999999999999
12 35 19.25000000000001
12 36 19.43999999999999
12 37 19.609999999999992
12 38 19.75500000000001
12 39 19.884999999999973
12 40 20.000000000000018
12 41 20.09000000000003
12 42 20.154999999999966
12 43 20.204999999999984
12 44 20.23999999999999
12 45 20.245000000000022
12 46 20.235000000000003
12 47 20.204999999999984
12 48 20.155000000000012
12 49 20.084999999999997
12 50 19.994999999999983
12 51 19.88500000000002
12 52 19.75000000000002
12 53 19.60499999999996
12 54 19.435000000000002
12 55 19.240000000000013
12 56 19.034999999999958
12 57 18.80500000000005
12 58 18.550000000000022
12 59 18.27999999999994
12 60 17.989999999999995
12 61 17.684999999999995
12 62 17.355000000000054
12 63 16.999999999999993
12 64 16.629999999999967
12 65 16.239999999999988
12 66 15.829999999999966
12 67 15.405000000000069
12 68 14.955000000000052
12 69 14.480000000000004
12 70 13.989999999999991
12 71 13.479999999999936
12 72 12.950000000000017
12 73 12.405000000000044
12 74 11.834999999999951
12 75 11.240000000000006
12 76 10.630000000000006
12 77 10.004999999999953
12 78 9.355000000000047
12 79 8.680000000000021
12 80 7.99499999999993
12 81 7.284999999999986
12 82 6.555
12 83 5.80500000000006
12 84 5.035000000000078
12 85 4.249999999999954
12 86 3.434999999999988
12 87 2.6049999999999685
12 88 1.7599999999999838
12 89 0.8900000000000574
12 90 0.0
13 0 0.0
13 1 0.89
13 2 1.76
13 3 2.6100000000000003
13 4 3.44
13 5 4.249999999999999
13 6 5.040000000000001
13 7 5.81
13 8 6.5600000000000005
13 9 7.289999999999999
13 10 7.999999999999996
13 11 8.69
13 12 9.365
13 13 10.015000000000002
13 14 10.639999999999999
13 15 11.249999999999998
13 16 11.84
13 17 12.409999999999998
13 18 12.960000000000004
13 19 13.490000000000002
13 20 14.005
13 21 14.495000000000003
13 22 14.959999999999996
13 23 15.410000000000002
13 24 15.839999999999998
13 25 16.249999999999986
13 26 16.64000000000001
13 27 17.010000000000012
13 28 17.359999999999996
13 29 17.694999999999993
13 30 18.005000000000003
13 31 18.290000000000006
13 32 18.55499999999999
